20,13,28,30,32,34,42,"Cell1322"
20,11,23,26,39,27,30,"Cell1323"
12,15,22,25,28,28,37,"Cell1324"
4,17,8,15,16,13,20,"Cell1325"
20,14,20,21,27,24,34,"Cell1326"
20,7,11,13,21,20,29,"Cell1327"
11,23,27,29,31,31,35,"Cell1328"
8,5,9,9,11,10,13,"Cell1329"
20,14,20,21,27,24,34,"Cell1330"
20,12,24,27,30,33,39,"Cell1331"
5,18,15,14,13,15,14,"Cell1332"
17,2,4,4,4,4,10,"Cell1333"
15,6,10,7,9,9,11,"Cell1334"
9,21,18,22,22,23,25,"Cell1335"
17,2,4,4,3,4,9,"Cell1336"
18,25,3,3,5,12,18,"Cell1337"
20,7,11,13,21,20,29,"Cell1338"
15,6,10,7,9,9,11,"Cell1339"
2,22,19,19,19,18,21,"Cell1340"
1,1,2,2,2,3,8,"Cell1341"
6,19,16,16,18,17,26,"Cell1343"
8,5,9,9,11,10,12,"Cell1344"
20,14,20,20,26,45,50,"Cell1345"
9,21,18,22,22,23,25,"Cell1346"
6,19,16,16,18,17,26,"Cell1347"
18,25,3,3,5,12,18,"Cell1348"
20,12,24,27,30,33,39,"Cell1349"
20,11,23,26,39,27,30,"Cell1350"
20,11,21,18,40,26,40,"Cell1351"
20,13,28,30,32,34,42,"Cell1352"
20,11,30,31,33,35,43,"Cell1353"
20,12,24,27,30,33,39,"Cell1354"
17,2,4,4,3,4,9,"Cell1355"
20,10,7,11,17,19,19,"Cell1356"
1,1,2,2,2,3,8,"Cell1357"
14,9,12,8,6,6,3,"Cell1358"
16,24,1,1,1,1,1,"Cell1359"
3,4,5,6,10,11,16,"Cell1360"
20,11,25,23,25,32,32,"Cell1361"
9,21,18,33,23,38,50,"Cell1362"
3,4,5,6,10,11,16,"Cell1363"
8,5,9,9,11,10,13,"Cell1364"
1,1,2,2,2,3,8,"Cell1365"
19,16,14,12,12,16,22,"Cell1366"
20,11,23,26,39,27,30,"Cell1367"
11,23,27,29,31,31,35,"Cell1368"
20,13,28,30,32,34,42,"Cell1369"
3,4,5,6,10,11,16,"Cell1370"
3,4,5,6,10,11,16,"Cell1371"
11,23,27,29,31,31,35,"Cell1372"
20,14,26,28,29,29,38,"Cell1373"
18,25,3,3,5,12,18,"Cell1374"
20,12,24,27,30,33,39,"Cell1375"
7,8,13,10,8,8,6,"Cell1376"
13,3,6,5,7,5,7,"Cell1377"
2,22,19,19,19,18,21,"Cell1378"
20,14,20,21,27,24,34,"Cell1379"
20,11,23,26,39,27,30,"Cell1380"
9,21,18,22,22,23,25,"Cell1381"
2,22,19,19,19,18,21,"Cell1382"
20,13,28,30,32,34,42,"Cell1383"
20,11,23,26,39,27,30,"Cell1384"
20,11,23,26,39,27,30,"Cell1385"
6,19,16,16,18,17,26,"Cell1386"
20,13,28,30,32,34,42,"Cell1387"
7,8,13,10,8,8,6,"Cell1388"
20,14,26,28,29,29,38,"Cell1389"
6,19,16,16,18,17,26,"Cell1390"
15,6,10,7,9,9,11,"Cell1391"
8,5,9,9,11,10,13,"Cell1392"
3,4,5,6,10,11,16,"Cell1393"
13,3,6,5,7,5,7,"Cell1394"
16,24,1,1,1,1,1,"Cell1395"
16,24,1,1,1,1,1,"Cell1396"
20,11,25,23,25,32,32,"Cell1397"
19,16,14,12,12,16,22,"Cell1398"
20,14,26,28,29,29,38,"Cell1399"
2,22,19,19,19,18,21,"Cell1400"
15,6,10,7,9,9,11,"Cell1401"
16,24,1,1,1,1,1,"Cell1402"
20,7,11,13,21,20,29,"Cell1403"
20,12,24,27,30,33,39,"Cell1404"
20,14,26,28,29,29,38,"Cell1405"
18,25,3,35,38,45,50,"Cell1406"
13,3,6,5,7,5,7,"Cell1407"
2,22,19,19,19,18,21,"Cell1408"
18,25,3,3,5,12,18,"Cell1409"
20,12,24,27,30,33,39,"Cell1410"
20,11,25,24,24,45,50,"Cell1411"
13,3,6,5,7,5,7,"Cell1412"
20,12,24,27,30,33,39,"Cell1413"
9,21,18,22,23,38,50,"Cell1415"
20,11,29,32,34,36,44,"Cell1416"
20,11,25,23,25,32,32,"Cell1417"
1,1,2,2,2,3,8,"Cell1418"
18,25,3,3,38,45,50,"Cell1419"
13,3,6,5,7,5,7,"Cell1420"
11,23,27,29,31,31,35,"Cell1421"
6,19,16,16,18,17,26,"Cell1422"
20,11,30,31,33,35,43,"Cell1423"
17,2,4,4,3,4,9,"Cell1424"
3,4,5,6,10,11,16,"Cell1425"
13,3,6,5,7,5,7,"Cell1426"
3,4,5,6,10,11,16,"Cell1427"
20,11,23,26,39,27,30,"Cell1428"
20,11,29,32,34,36,44,"Cell1429"
14,9,12,8,6,6,3,"Cell1430"
15,6,10,7,38,45,50,"Cell1431"
20,14,26,28,29,29,38,"Cell1432"
20,13,28,30,32,34,42,"Cell1433"
20,11,30,31,33,35,43,"Cell1434"
20,12,24,27,30,33,39,"Cell1435"
20,14,20,21,27,24,34,"Cell1436"
4,17,8,15,16,13,20,"Cell1437"
20,10,7,11,17,19,19,"Cell1438"
20,14,20,21,27,24,34,"Cell1439"
5,18,15,14,14,15,14,"Cell1440"
20,11,25,23,25,32,32,"Cell1441"
20,11,25,23,25,32,32,"Cell1442"
20,14,26,28,29,29,38,"Cell1443"
15,6,10,7,9,9,11,"Cell1444"
19,16,14,12,12,16,22,"Cell1445"
8,5,9,9,11,10,13,"Cell1446"
14,9,12,8,6,6,3,"Cell1447"
10,20,17,17,20,22,23,"Cell1448"
8,5,9,9,11,10,13,"Cell1449"
16,24,1,1,1,1,1,"Cell1450"
13,3,6,5,38,45,50,"Cell1451"
20,11,25,23,25,32,32,"Cell1452"
20,14,26,28,29,29,38,"Cell1453"
20,11,30,31,33,35,43,"Cell1454"
19,16,14,12,12,16,22,"Cell1455"
7,8,13,10,8,8,6,"Cell1456"
8,5,9,9,11,10,13,"Cell1457"
1,1,2,2,2,3,8,"Cell1458"
20,10,7,11,17,19,19,"Cell1459"
11,23,27,29,31,31,35,"Cell1460"
20,11,29,32,34,36,44,"Cell1461"
16,24,1,1,1,1,1,"Cell1462"
15,6,10,7,9,9,11,"Cell1463"
20,14,26,28,29,29,38,"Cell1464"
9,21,18,22,22,23,25,"Cell1465"
20,7,11,13,21,20,29,"Cell1466"
4,17,8,15,16,13,20,"Cell1467"
11,23,27,29,31,31,35,"Cell1468"
13,3,6,5,7,5,7,"Cell1469"
20,7,11,13,21,20,29,"Cell1470"
3,4,5,6,10,11,16,"Cell1471"
20,11,25,23,25,32,32,"Cell1472"
8,5,9,9,11,10,13,"Cell1473"
20,11,29,32,34,36,44,"Cell1474"
20,11,30,31,33,35,43,"Cell1475"
8,5,9,9,11,10,13,"Cell1476"
8,5,9,35,38,45,50,"Cell1477"
18,25,3,3,5,12,18,"Cell1478"
12,15,22,25,28,28,37,"Cell1479"
20,14,20,21,27,24,34,"Cell1480"
20,10,7,11,17,19,19,"Cell1481"
20,10,7,11,17,19,19,"Cell1482"
20,12,24,27,30,33,39,"Cell1483"
20,11,21,18,40,26,40,"Cell1484"
4,17,8,15,16,13,20,"Cell1485"
16,24,1,1,1,1,1,"Cell1486"
8,5,9,9,11,10,13,"Cell1487"
1,1,2,2,2,3,8,"Cell1488"
15,6,10,7,9,9,11,"Cell1489"
5,18,15,14,13,15,14,"Cell1490"
18,25,3,3,5,12,18,"Cell1491"
15,6,10,7,9,9,11,"Cell1492"
5,18,15,14,14,15,14,"Cell1493"
20,11,30,31,33,35,43,"Cell1494"
5,18,15,14,13,15,14,"Cell1495"
2,22,19,19,38,45,50,"Cell1496"
20,12,24,27,30,33,39,"Cell1497"
20,11,29,32,34,36,44,"Cell1498"
20,11,25,23,25,32,32,"Cell1499"
20,11,23,26,39,27,30,"Cell1500"
1,1,2,2,2,3,8,"Cell1501"
16,24,1,1,1,1,1,"Cell1502"
15,6,10,7,9,9,11,"Cell1503"
12,15,22,25,28,28,36,"Cell1504"
17,2,4,4,3,4,9,"Cell1505"
16,24,1,1,1,1,1,"Cell1506"
19,16,14,12,12,16,22,"Cell1507"
20,11,21,18,40,26,40,"Cell1508"
7,8,13,10,8,8,6,"Cell1509"
20,11,25,23,25,32,32,"Cell1510"
18,25,3,3,5,12,18,"Cell1511"
11,23,27,29,31,31,35,"Cell1512"
20,10,7,11,17,19,19,"Cell1513"
16,24,1,1,1,1,1,"Cell1514"
20,11,29,32,34,36,44,"Cell1515"
20,12,24,27,30,33,39,"Cell1516"
4,17,8,15,16,13,20,"Cell1517"
6,19,16,16,18,17,26,"Cell1518"
17,2,4,4,3,4,9,"Cell1519"
18,25,3,3,5,12,18,"Cell1520"
5,18,15,14,13,15,14,"Cell1521"
20,7,11,13,21,20,29,"Cell1522"
7,8,13,10,8,8,6,"Cell1523"
3,4,5,6,10,11,16,"Cell1524"
2,22,19,19,19,18,21,"Cell1525"
17,2,4,4,3,4,9,"Cell1526"
20,12,24,27,30,33,39,"Cell1527"
18,25,3,3,5,12,18,"Cell1528"
6,19,16,16,18,17,26,"Cell1529"
3,4,5,6,10,11,16,"Cell1530"
6,19,16,16,18,17,26,"Cell1531"
18,25,3,3,5,12,18,"Cell1532"
14,9,12,8,6,6,3,"Cell1533"
8,5,9,9,11,10,13,"Cell1534"
5,18,15,14,13,15,14,"Cell1536"
3,4,5,6,10,11,16,"Cell1537"
13,3,6,5,7,5,7,"Cell1538"
4,17,8,15,16,13,20,"Cell1539"
20,11,25,23,25,32,32,"Cell1540"
16,24,1,1,1,1,1,"Cell1541"
20,10,7,11,17,19,19,"Cell1542"
4,17,8,15,16,13,20,"Cell1543"
20,11,29,32,34,36,44,"Cell1544"
20,10,7,11,17,19,19,"Cell1545"
20,11,21,18,40,26,40,"Cell1546"
20,14,20,21,27,24,34,"Cell1547"
20,10,7,11,17,19,19,"Cell1548"
20,10,7,11,17,19,19,"Cell1550"
20,10,7,11,17,19,19,"Cell1551"
20,11,23,26,39,27,30,"Cell1552"
20,11,21,18,40,26,40,"Cell1553"
20,14,20,21,27,24,34,"Cell1554"
19,16,14,12,12,16,22,"Cell1555"
20,13,28,30,32,34,42,"Cell1556"
17,2,4,4,3,4,9,"Cell1557"
18,25,3,3,5,12,18,"Cell1558"
20,10,7,11,17,19,19,"Cell1559"
20,10,7,11,17,19,19,"Cell1560"
13,3,6,5,7,5,7,"Cell1561"
20,11,25,23,25,32,32,"Cell1562"
10,20,17,17,20,22,23,"Cell1563"
20,14,26,28,29,29,38,"Cell1564"
5,18,15,14,13,15,14,"Cell1565"
20,14,20,21,27,24,34,"Cell1566"
14,9,12,8,6,6,3,"Cell1567"
5,18,15,14,13,15,14,"Cell1568"
20,11,25,23,25,32,32,"Cell1569"
2,22,19,19,19,18,21,"Cell1570"
5,18,15,14,13,15,14,"Cell1571"
20,11,30,31,33,35,43,"Cell1572"
20,14,20,21,27,24,34,"Cell1573"
4,17,8,15,16,13,20,"Cell1574"
20,11,21,18,40,26,40,"Cell1575"
6,19,16,16,18,17,26,"Cell1576"
20,7,11,13,21,20,29,"Cell1577"
9,21,18,22,23,38,50,"Cell1578"
6,19,16,16,18,17,27,"Cell1579"
3,4,5,6,10,11,16,"Cell1580"
18,25,3,3,5,12,18,"Cell1581"
6,19,16,16,18,17,26,"Cell1582"
20,14,26,28,29,29,38,"Cell1583"
5,18,15,14,13,15,14,"Cell1584"
20,14,20,21,27,24,34,"Cell1585"
20,10,7,11,17,19,19,"Cell1586"
20,11,25,23,25,32,32,"Cell1587"
9,21,18,22,22,23,25,"Cell1588"
1,1,2,2,2,3,8,"Cell1589"
20,11,29,32,34,36,44,"Cell1590"
20,14,26,28,29,29,38,"Cell1591"
7,8,13,10,8,8,6,"Cell1592"
4,17,8,15,16,13,20,"Cell1593"
20,11,21,18,40,26,40,"Cell1594"
20,13,28,30,32,34,42,"Cell1595"
12,15,22,25,28,28,37,"Cell1596"
6,19,16,16,18,17,26,"Cell1597"
14,9,12,8,6,6,3,"Cell1598"
7,8,13,10,8,8,6,"Cell1599"
1,1,2,2,2,3,8,"Cell1600"
16,24,1,1,1,1,1,"Cell1601"
20,11,23,26,39,27,30,"Cell1602"
20,10,7,11,17,19,19,"Cell1603"
20,10,7,11,35,43,50,"Cell1604"
20,11,23,26,39,27,30,"Cell1605"
16,24,1,1,1,1,1,"Cell1606"
20,12,24,27,30,33,39,"Cell1607"
14,9,12,8,6,6,3,"Cell1608"
9,21,18,22,22,23,25,"Cell1609"
7,8,13,10,8,8,6,"Cell1610"
5,18,15,14,14,40,50,"Cell1611"
20,14,26,28,29,29,38,"Cell1612"
20,10,7,11,17,19,19,"Cell1613"
9,21,18,22,22,23,25,"Cell1614"
16,24,1,1,1,1,1,"Cell1615"
11,23,27,29,31,31,35,"Cell1616"
20,11,23,26,39,27,30,"Cell1617"
11,23,27,29,31,31,35,"Cell1618"
9,21,18,22,22,23,25,"Cell1619"
2,22,19,19,19,18,21,"Cell1620"
15,6,10,7,9,9,11,"Cell1621"
20,7,11,13,21,20,29,"Cell1622"
1,1,2,2,2,3,8,"Cell1623"
20,10,7,11,17,19,19,"Cell1624"
1,1,2,2,2,3,8,"Cell1625"
16,24,1,1,1,1,1,"Cell1626"
20,12,24,27,30,33,39,"Cell1627"
2,22,19,19,19,18,21,"Cell1628"
20,11,29,32,34,36,44,"Cell1629"
1,1,2,2,2,3,8,"Cell1630"
7,8,13,10,8,8,6,"Cell1631"
19,16,14,12,12,16,22,"Cell1632"
20,7,11,13,21,20,29,"Cell1633"
9,21,18,22,22,23,25,"Cell1634"
5,18,15,14,13,15,14,"Cell1635"
7,8,13,10,8,8,6,"Cell1636"
13,3,6,5,7,5,7,"Cell1637"
2,22,19,19,19,18,21,"Cell1639"
9,21,18,22,22,23,25,"Cell1640"
20,11,29,32,34,36,44,"Cell1641"
3,4,5,6,10,11,16,"Cell1642"
20,11,29,32,34,36,44,"Cell1643"
4,17,8,15,16,13,20,"Cell1644"
20,10,7,11,17,19,19,"Cell1645"
19,16,14,12,12,16,22,"Cell1646"
20,11,29,32,34,36,44,"Cell1647"
3,4,5,6,10,11,16,"Cell1648"
14,9,12,8,6,6,3,"Cell1649"
20,11,30,31,33,35,43,"Cell1650"
20,14,20,21,27,24,34,"Cell1651"
20,14,20,21,27,24,34,"Cell1652"
11,23,27,29,31,31,35,"Cell1653"
16,24,1,1,1,1,1,"Cell1654"
7,8,13,10,8,8,6,"Cell1655"
8,5,9,9,11,10,13,"Cell1656"
9,21,18,22,22,23,25,"Cell1657"
20,10,7,11,17,19,19,"Cell1658"
20,14,26,28,29,29,38,"Cell1659"
4,17,8,15,16,13,20,"Cell1660"
20,7,11,13,21,20,29,"Cell1661"
15,6,10,7,9,9,11,"Cell1662"
5,18,15,14,13,15,14,"Cell1663"
5,18,15,14,14,15,14,"Cell1664"
7,8,13,10,8,8,6,"Cell1665"
1,1,2,2,2,3,8,"Cell1666"
19,16,14,12,12,16,22,"Cell1667"
20,12,24,27,30,33,39,"Cell1668"
20,10,7,11,17,19,19,"Cell1669"
16,24,1,1,1,1,1,"Cell1670"
18,25,3,3,5,12,18,"Cell1671"
3,4,5,6,10,11,16,"Cell1672"
4,17,8,15,16,13,20,"Cell1673"
1,1,2,2,2,3,8,"Cell1674"
20,14,26,28,29,29,38,"Cell1675"
19,16,14,12,12,16,22,"Cell1676"
3,4,5,6,10,11,16,"Cell1677"
3,4,5,6,10,11,16,"Cell1678"
13,3,6,5,7,5,7,"Cell1679"
13,3,6,5,7,5,7,"Cell1680"
9,21,18,22,22,23,25,"Cell1681"
4,17,8,15,16,13,20,"Cell1682"
1,1,2,2,2,3,8,"Cell1683"
20,11,21,18,40,26,40,"Cell1684"
20,11,25,23,25,32,32,"Cell1685"
20,14,26,28,38,44,50,"Cell1686"
7,8,13,10,8,8,6,"Cell1687"
1,1,2,2,2,3,8,"Cell1688"
19,16,14,12,12,16,22,"Cell1689"
10,20,17,17,20,22,23,"Cell1690"
9,21,18,22,22,23,25,"Cell1691"
7,8,13,10,8,8,6,"Cell1692"
8,5,9,9,11,10,13,"Cell1693"
8,5,9,9,11,10,13,"Cell1694"
20,10,7,11,17,19,19,"Cell1695"
7,8,13,10,8,8,6,"Cell1696"
2,22,19,19,19,18,21,"Cell1697"
14,9,12,8,6,6,3,"Cell1698"
17,2,4,4,3,4,9,"Cell1699"
20,11,25,23,25,32,32,"Cell1700"
18,25,3,3,5,12,18,"Cell1701"
7,8,13,10,8,8,6,"Cell1702"
4,17,8,15,16,13,20,"Cell1703"
12,15,22,25,28,28,37,"Cell1704"
1,1,2,2,2,3,8,"Cell1705"
2,22,19,19,19,18,21,"Cell1706"
19,16,14,12,12,16,22,"Cell1707"
20,14,26,28,29,29,38,"Cell1708"
15,6,10,7,9,9,11,"Cell1709"
20,12,24,27,30,33,39,"Cell1710"
20,13,28,30,32,34,42,"Cell1711"
10,20,17,17,20,22,23,"Cell1712"
13,3,6,5,7,5,7,"Cell1713"
1,1,2,2,2,3,8,"Cell1714"
19,16,14,12,12,16,22,"Cell1715"
20,7,11,13,21,20,29,"Cell1716"
19,16,14,12,12,16,22,"Cell1717"
20,11,23,26,39,27,30,"Cell1718"
3,4,5,6,10,11,16,"Cell1719"
11,23,27,29,31,31,35,"Cell1720"
2,22,19,19,19,18,21,"Cell1721"
18,25,3,3,5,12,18,"Cell1722"
20,7,11,13,21,20,29,"Cell1723"
20,11,25,23,25,32,32,"Cell1724"
19,16,14,12,12,16,22,"Cell1725"
19,16,14,12,12,16,22,"Cell1726"
20,11,30,31,33,35,43,"Cell1727"
10,20,17,17,20,22,23,"Cell1728"
18,25,3,3,5,12,18,"Cell1729"
20,11,29,32,34,36,44,"Cell1730"
20,13,28,30,32,34,42,"Cell1731"
14,9,12,8,6,6,3,"Cell1732"
6,19,16,16,18,17,26,"Cell1733"
18,25,3,3,5,12,18,"Cell1734"
20,14,26,28,29,29,38,"Cell1735"
20,10,7,11,17,19,19,"Cell1736"
20,11,25,23,25,32,32,"Cell1737"
12,15,22,25,28,28,37,"Cell1738"
4,17,8,15,16,13,20,"Cell1739"
20,11,30,31,33,35,43,"Cell1740"
15,6,10,7,9,9,11,"Cell1741"
20,12,24,27,30,33,39,"Cell1742"
3,4,5,6,10,11,16,"Cell1743"
5,18,15,14,13,15,14,"Cell1744"
7,8,13,10,8,8,6,"Cell1745"
3,4,5,6,10,11,16,"Cell1746"
1,1,2,2,2,3,8,"Cell1747"
19,16,14,12,12,16,22,"Cell1748"
13,3,6,5,7,5,7,"Cell1749"
6,19,16,16,18,17,26,"Cell1750"
20,13,28,30,32,34,42,"Cell1751"
8,5,9,9,11,10,13,"Cell1752"
17,2,4,4,3,4,9,"Cell1753"
7,8,13,10,8,8,6,"Cell1754"
20,14,26,28,29,29,38,"Cell1755"
20,12,24,27,30,33,39,"Cell1756"
7,8,13,10,8,8,6,"Cell1757"
20,12,24,27,30,33,39,"Cell1758"
3,4,5,6,10,11,16,"Cell1759"
10,20,17,17,20,22,23,"Cell1760"
14,9,12,8,6,6,3,"Cell1761"
11,23,27,29,31,31,35,"Cell1762"
20,11,23,26,39,27,30,"Cell1763"
18,25,3,3,5,12,18,"Cell1764"
18,25,3,3,5,12,18,"Cell1765"
20,13,28,30,32,34,42,"Cell1766"
20,10,7,11,17,19,19,"Cell1767"
13,3,6,5,7,5,7,"Cell1768"
18,25,3,3,5,12,18,"Cell1769"
18,25,3,3,5,12,18,"Cell1770"
20,11,25,23,25,32,32,"Cell1771"
20,11,30,31,33,35,43,"Cell1772"
3,4,5,6,10,11,16,"Cell1773"
18,25,3,3,5,12,18,"Cell1774"
11,23,27,29,31,31,35,"Cell1775"
20,11,30,31,33,35,43,"Cell1776"
20,14,26,28,29,29,38,"Cell1777"
20,12,24,27,30,33,39,"Cell1778"
4,17,8,15,16,13,20,"Cell1779"
19,16,14,12,12,16,22,"Cell1780"
7,8,13,10,8,8,6,"Cell1781"
2,22,19,19,19,18,21,"Cell1782"
16,24,1,1,1,1,2,"Cell1783"
20,13,28,30,32,34,42,"Cell1784"
20,11,23,26,39,27,30,"Cell1785"
20,11,29,32,34,36,44,"Cell1786"
9,21,18,22,22,23,25,"Cell1787"
15,6,10,7,9,9,11,"Cell1788"
1,1,2,2,2,3,8,"Cell1789"
20,11,23,26,39,27,30,"Cell1790"
3,4,5,6,10,11,16,"Cell1791"
17,2,4,4,3,4,9,"Cell1792"
7,8,13,10,8,8,6,"Cell1793"
13,3,6,5,7,5,7,"Cell1794"
20,11,29,32,34,36,44,"Cell1795"
14,9,12,8,6,6,3,"Cell1796"
19,16,14,12,12,16,22,"Cell1797"
15,6,10,7,9,9,11,"Cell1798"
4,17,8,15,16,13,20,"Cell1799"
16,24,1,1,1,1,1,"Cell1800"
20,12,24,27,30,33,39,"Cell1801"
20,14,20,21,27,24,34,"Cell1802"
20,11,21,18,40,26,40,"Cell1803"
1,1,2,2,2,3,8,"Cell1804"
17,2,4,4,3,4,9,"Cell1805"
6,19,16,16,18,17,26,"Cell1806"
20,13,28,30,32,34,42,"Cell1807"
3,4,5,6,10,11,16,"Cell1808"
19,16,14,12,12,16,22,"Cell1809"
20,14,20,21,27,24,34,"Cell1810"
3,4,5,6,10,11,16,"Cell1811"
4,17,8,15,16,13,20,"Cell1812"
16,24,1,1,1,1,2,"Cell1813"
6,19,16,16,18,17,26,"Cell1814"
20,11,21,18,40,26,40,"Cell1815"
13,3,6,5,7,5,7,"Cell1816"
8,5,9,9,11,10,13,"Cell1817"
8,5,9,9,11,10,13,"Cell1818"
20,14,20,21,27,24,34,"Cell1819"
20,13,28,30,32,34,42,"Cell1820"
8,5,9,9,11,10,13,"Cell1821"
15,6,10,7,9,9,11,"Cell1822"
15,6,10,7,9,9,11,"Cell1823"
20,11,25,23,25,32,32,"Cell1824"
11,23,27,29,31,31,35,"Cell1825"
18,25,3,3,5,12,18,"Cell1826"
20,13,28,30,32,34,42,"Cell1827"
5,18,15,14,13,15,14,"Cell1828"
20,11,21,18,40,26,40,"Cell1829"
12,15,22,25,28,28,37,"Cell1830"
20,11,25,23,25,32,32,"Cell1831"
18,25,3,3,5,12,18,"Cell1832"
20,14,26,28,29,29,38,"Cell1833"
1,1,2,2,2,3,8,"Cell1834"
9,21,18,22,22,23,25,"Cell1835"
17,2,4,4,3,4,9,"Cell1836"
18,25,3,3,5,12,18,"Cell1837"
20,7,11,13,21,20,29,"Cell1838"
19,16,14,12,12,16,22,"Cell1839"
20,11,29,32,34,36,44,"Cell1840"
7,8,13,10,8,8,6,"Cell1841"
10,20,17,17,20,22,23,"Cell1842"
20,11,21,18,40,26,40,"Cell1843"
20,13,28,30,32,34,42,"Cell1844"
14,9,12,8,6,6,3,"Cell1845"
4,17,8,15,16,13,20,"Cell1846"
10,20,17,17,20,22,23,"Cell1847"
20,14,20,21,27,24,34,"Cell1848"
5,18,15,14,13,15,14,"Cell1849"
20,14,20,21,27,24,34,"Cell1850"
10,20,17,17,20,22,23,"Cell1851"
18,25,3,3,5,12,18,"Cell1852"
20,11,23,26,39,27,30,"Cell1853"
13,3,6,5,7,5,7,"Cell1854"
7,8,13,10,8,8,6,"Cell1855"
13,3,6,5,7,5,7,"Cell1856"
20,11,29,32,34,36,44,"Cell1857"
20,7,11,13,21,20,28,"Cell1858"
6,19,16,16,18,17,26,"Cell1859"
6,19,16,16,18,17,26,"Cell1860"
3,4,5,6,10,11,16,"Cell1861"
18,25,3,3,5,12,18,"Cell1862"
20,7,11,13,21,20,29,"Cell1863"
2,22,19,19,19,18,21,"Cell1864"
11,23,27,29,31,31,35,"Cell1865"
9,21,18,22,22,23,25,"Cell1866"
20,11,30,31,33,35,43,"Cell1867"
4,17,8,15,16,13,20,"Cell1868"
10,20,17,17,20,22,23,"Cell1869"
15,6,10,7,9,9,11,"Cell1870"
20,14,20,21,27,24,34,"Cell1871"
20,13,28,30,32,34,42,"Cell1872"
8,5,9,9,11,10,13,"Cell1873"
4,17,8,15,16,13,20,"Cell1874"
16,24,1,1,1,1,1,"Cell1875"
20,11,25,23,25,32,32,"Cell1876"
20,11,30,31,33,35,43,"Cell1877"
12,15,22,25,28,28,37,"Cell1878"
8,5,9,9,11,10,13,"Cell1879"
20,11,21,18,40,26,40,"Cell1880"
1,1,2,2,2,2,8,"Cell1881"
20,11,21,18,40,26,40,"Cell1882"
20,14,20,21,27,24,34,"Cell1883"
8,5,9,9,11,10,13,"Cell1884"
20,11,21,18,40,26,40,"Cell1885"
3,4,5,6,10,11,16,"Cell1886"
20,10,7,11,17,19,19,"Cell1887"
20,11,25,23,25,32,32,"Cell1888"
17,2,4,4,3,4,9,"Cell1889"
20,14,26,28,29,29,38,"Cell1890"
4,17,8,15,16,13,20,"Cell1891"
1,1,2,2,2,3,8,"Cell1892"
20,11,23,26,39,27,30,"Cell1893"
10,20,17,17,20,22,23,"Cell1894"
10,20,17,17,20,22,23,"Cell1895"
2,22,19,19,19,18,21,"Cell1896"
2,22,19,19,19,18,21,"Cell1897"
20,11,25,23,25,32,32,"Cell1898"
20,14,20,21,27,24,34,"Cell1899"
6,19,16,16,18,17,26,"Cell1900"
5,18,15,14,13,15,14,"Cell1901"
20,10,7,11,17,19,19,"Cell1902"
2,22,19,19,19,18,21,"Cell1903"
14,9,12,8,6,6,3,"Cell1904"
8,5,9,9,11,10,13,"Cell1905"
7,8,13,10,8,8,6,"Cell1906"
2,22,19,19,19,18,21,"Cell1907"
19,16,14,12,12,16,22,"Cell1908"
17,2,4,4,3,4,9,"Cell1909"
18,25,3,3,5,12,18,"Cell1910"
20,10,7,11,17,19,19,"Cell1911"
20,10,7,11,17,19,19,"Cell1912"
8,5,9,9,11,10,13,"Cell1913"
19,16,14,12,12,16,22,"Cell1914"
20,12,24,27,30,33,39,"Cell1915"
15,6,10,7,9,9,11,"Cell1916"
20,11,21,18,40,26,40,"Cell1917"
20,10,7,11,17,19,19,"Cell1918"
1,1,2,2,2,3,8,"Cell1919"
13,3,6,5,7,5,7,"Cell1920"
14,9,12,8,6,6,3,"Cell1921"
13,3,6,5,7,5,7,"Cell1922"
5,18,15,14,13,15,14,"Cell1923"
17,2,4,4,3,4,9,"Cell1924"
18,25,3,3,5,12,18,"Cell1925"
20,10,7,11,17,19,19,"Cell1926"
19,16,14,12,12,16,22,"Cell1927"
20,14,26,28,29,29,38,"Cell1928"
1,1,2,2,2,3,8,"Cell1929"
15,6,10,7,9,9,11,"Cell1930"
10,20,17,17,20,22,23,"Cell1931"
20,11,29,32,34,36,44,"Cell1932"
3,4,5,6,10,11,16,"Cell1933"
5,18,15,14,13,15,14,"Cell1934"
13,3,6,5,7,5,7,"Cell1935"
20,13,28,30,32,34,42,"Cell1936"
7,8,13,10,8,8,6,"Cell1937"
20,13,28,30,32,34,41,"Cell1938"
20,13,28,30,32,34,42,"Cell1939"
20,11,25,23,25,32,32,"Cell1940"
19,16,14,12,12,16,22,"Cell1941"
20,7,11,13,21,20,29,"Cell1942"
6,19,16,16,18,17,26,"Cell1943"
16,24,1,1,1,1,1,"Cell1944"
20,12,24,27,30,33,39,"Cell1945"
4,17,8,15,16,13,20,"Cell1946"
19,16,14,12,12,16,22,"Cell1947"
1,1,2,2,2,3,8,"Cell1948"
20,11,30,31,33,35,43,"Cell1949"
10,20,17,17,20,22,23,"Cell1950"
20,10,7,11,17,19,19,"Cell1951"
2,22,19,19,19,18,21,"Cell1952"
5,18,15,14,13,15,14,"Cell1953"
17,2,4,4,3,4,9,"Cell1954"
20,10,7,11,17,19,19,"Cell1955"
14,9,12,8,6,6,3,"Cell1956"
1,1,2,2,2,3,8,"Cell1957"
11,23,27,29,31,31,35,"Cell1958"
9,21,18,22,22,23,25,"Cell1959"
20,11,21,18,40,26,40,"Cell1960"
11,23,27,29,31,31,35,"Cell1961"
1,1,2,2,2,2,45,"Cell1962"
