10,3,1,4,3,3,3,"Cell1321"
20,4,4,6,4,10,4,"Cell1322"
19,7,5,7,6,6,20,"Cell1323"
19,7,5,7,6,6,20,"Cell1324"
6,15,11,14,8,7,10,"Cell1325"
9,16,15,18,20,17,13,"Cell1326"
7,17,17,22,25,26,28,"Cell1327"
17,21,12,15,7,18,5,"Cell1328"
6,15,11,14,8,7,10,"Cell1329"
15,20,13,17,19,22,14,"Cell1330"
8,25,21,28,31,34,27,"Cell1331"
13,12,28,27,29,27,23,"Cell1332"
7,19,14,19,24,24,25,"Cell1333"
2,2,3,2,1,2,2,"Cell1334"
10,3,1,4,3,3,3,"Cell1335"
5,11,20,24,27,25,24,"Cell1336"
13,12,28,27,29,27,23,"Cell1337"
6,15,11,14,8,7,10,"Cell1338"
7,9,8,13,13,12,12,"Cell1339"
5,11,20,24,27,25,24,"Cell1340"
5,19,26,33,37,40,38,"Cell1341"
5,19,25,31,34,36,33,"Cell1342"
11,10,16,20,23,23,26,"Cell1343"
19,7,5,7,6,6,20,"Cell1344"
14,13,24,30,32,30,29,"Cell1345"
17,21,12,15,7,18,6,"Cell1346"
5,18,9,21,21,19,17,"Cell1347"
15,20,13,17,19,22,14,"Cell1348"
17,21,12,15,7,18,5,"Cell1349"
5,19,25,31,34,36,33,"Cell1350"
18,23,22,29,33,37,35,"Cell1351"
7,17,17,22,25,26,28,"Cell1352"
20,4,4,6,4,10,4,"Cell1353"
5,19,26,33,37,40,38,"Cell1354"
18,22,10,16,14,16,18,"Cell1355"
7,17,17,22,25,26,28,"Cell1356"
19,7,5,7,6,6,20,"Cell1357"
5,18,9,21,21,19,17,"Cell1358"
5,18,9,21,21,19,17,"Cell1359"
11,10,16,20,22,23,26,"Cell1360"
5,11,20,24,27,25,24,"Cell1361"
17,21,12,15,7,18,5,"Cell1362"
19,7,5,7,6,6,20,"Cell1363"
6,15,11,14,8,7,10,"Cell1364"
11,10,16,20,22,23,26,"Cell1365"
9,24,18,23,26,29,22,"Cell1366"
17,21,12,15,7,18,5,"Cell1367"
4,6,7,10,16,20,15,"Cell1368"
7,25,27,25,28,33,32,"Cell1369"
5,19,25,31,34,36,33,"Cell1370"
13,12,28,27,29,27,23,"Cell1371"
9,24,18,23,26,29,22,"Cell1372"
7,17,17,22,25,26,28,"Cell1373"
5,19,19,26,30,32,30,"Cell1374"
10,3,1,4,3,3,3,"Cell1375"
10,3,1,4,3,3,3,"Cell1376"
16,8,6,9,9,4,7,"Cell1378"
18,23,22,29,33,37,35,"Cell1379"
20,4,4,6,4,10,4,"Cell1380"
19,7,5,7,6,6,20,"Cell1381"
20,4,4,6,4,10,4,"Cell1382"
7,17,17,22,25,26,28,"Cell1383"
5,18,9,21,21,19,17,"Cell1384"
5,11,20,24,27,25,24,"Cell1385"
7,19,14,19,24,24,25,"Cell1386"
18,22,10,16,14,16,18,"Cell1387"
2,2,3,2,1,2,2,"Cell1388"
18,23,22,29,33,37,35,"Cell1389"
17,21,12,15,7,18,5,"Cell1390"
2,2,3,2,1,2,2,"Cell1391"
7,19,14,19,24,24,25,"Cell1392"
7,17,17,22,25,26,28,"Cell1393"
2,2,3,2,1,2,2,"Cell1394"
5,19,25,31,34,36,33,"Cell1395"
10,3,1,4,3,3,3,"Cell1396"
20,4,4,6,4,10,4,"Cell1397"
7,9,8,13,13,12,12,"Cell1398"
5,18,9,21,21,19,17,"Cell1399"
5,19,26,33,37,40,38,"Cell1400"
4,6,7,10,16,20,15,"Cell1401"
8,25,21,28,31,34,27,"Cell1402"
11,10,16,20,22,23,26,"Cell1403"
11,10,16,20,22,23,26,"Cell1404"
9,24,18,23,26,29,22,"Cell1405"
15,20,13,17,19,22,14,"Cell1406"
11,10,16,20,22,23,26,"Cell1407"
8,25,21,28,31,34,27,"Cell1408"
8,25,21,28,31,34,27,"Cell1409"
13,12,28,27,29,27,23,"Cell1410"
15,20,13,17,19,22,14,"Cell1411"
16,8,6,9,9,4,7,"Cell1412"
16,8,6,9,9,4,7,"Cell1413"
5,18,9,21,21,19,17,"Cell1414"
16,8,6,9,9,4,7,"Cell1415"
5,19,26,33,37,40,38,"Cell1416"
20,4,4,6,4,10,4,"Cell1417"
12,14,29,8,10,8,8,"Cell1418"
9,16,15,18,20,17,13,"Cell1419"
1,1,2,1,2,1,1,"Cell1420"
7,17,17,22,25,26,28,"Cell1421"
5,19,23,32,36,39,37,"Cell1422"
3,5,30,12,11,14,9,"Cell1423"
5,19,23,32,36,39,37,"Cell1424"
16,8,6,9,9,4,7,"Cell1425"
16,8,6,9,9,4,7,"Cell1426"
3,5,30,12,11,14,9,"Cell1427"
17,21,12,15,7,18,5,"Cell1428"
12,14,29,8,10,8,8,"Cell1429"
20,4,4,6,4,10,4,"Cell1430"
5,19,25,31,34,36,33,"Cell1431"
18,22,10,16,14,16,18,"Cell1432"
12,14,29,8,10,8,8,"Cell1433"
2,2,3,2,1,2,2,"Cell1434"
5,19,25,31,34,36,34,"Cell1435"
16,8,6,9,9,4,7,"Cell1436"
20,4,4,6,4,10,4,"Cell1437"
9,16,15,18,20,17,13,"Cell1438"
5,19,26,33,37,40,38,"Cell1439"
9,16,15,18,20,17,13,"Cell1440"
15,20,13,17,19,22,14,"Cell1441"
12,14,29,8,10,8,8,"Cell1442"
12,14,29,8,10,8,8,"Cell1443"
5,18,9,21,21,19,17,"Cell1444"
4,6,7,10,16,20,15,"Cell1445"
5,19,23,32,36,39,37,"Cell1446"
7,17,17,22,25,26,28,"Cell1447"
15,20,13,17,19,22,14,"Cell1448"
12,14,29,8,10,8,8,"Cell1449"
5,11,20,24,27,25,24,"Cell1450"
7,9,8,13,13,12,12,"Cell1451"
13,12,28,27,29,27,23,"Cell1452"
19,7,5,7,6,6,20,"Cell1453"
19,7,5,7,6,6,20,"Cell1454"
15,20,13,17,19,22,14,"Cell1455"
4,6,7,10,16,20,15,"Cell1456"
5,18,9,21,21,19,17,"Cell1457"
7,19,14,19,24,24,25,"Cell1458"
19,7,5,7,6,6,20,"Cell1459"
12,14,29,8,10,8,8,"Cell1460"
5,19,23,32,36,39,37,"Cell1462"
1,1,2,1,2,1,1,"Cell1463"
9,24,18,23,26,29,22,"Cell1464"
7,25,27,25,28,33,32,"Cell1465"
6,15,11,14,8,7,10,"Cell1466"
16,8,6,9,9,4,7,"Cell1467"
5,19,23,32,36,39,37,"Cell1468"
7,25,27,25,28,33,32,"Cell1469"
16,8,6,9,9,4,7,"Cell1470"
11,10,16,20,22,23,26,"Cell1471"
15,20,13,17,19,22,14,"Cell1472"
8,25,21,28,31,34,27,"Cell1473"
15,20,13,17,19,22,14,"Cell1474"
15,20,13,17,19,22,14,"Cell1475"
18,22,10,16,14,16,19,"Cell1476"
4,6,7,10,16,20,15,"Cell1477"
12,14,29,8,10,8,8,"Cell1478"
11,10,16,20,22,23,26,"Cell1479"
6,15,11,14,8,7,10,"Cell1480"
16,8,6,9,9,4,7,"Cell1481"
12,14,29,8,10,8,8,"Cell1482"
12,14,29,8,10,8,8,"Cell1483"
1,1,2,1,2,1,1,"Cell1484"
7,19,14,19,24,24,25,"Cell1485"
18,23,22,29,33,38,36,"Cell1486"
17,21,12,15,7,18,5,"Cell1487"
3,5,30,12,11,14,9,"Cell1488"
17,21,12,15,7,18,5,"Cell1489"
3,5,30,12,12,14,9,"Cell1490"
7,17,17,22,25,26,28,"Cell1491"
10,3,1,4,3,3,3,"Cell1492"
19,7,5,7,6,6,20,"Cell1493"
3,5,30,12,11,14,9,"Cell1494"
13,12,28,27,29,27,23,"Cell1495"
12,14,29,8,10,8,8,"Cell1496"
1,1,2,1,2,1,1,"Cell1497"
15,20,13,17,19,22,14,"Cell1498"
5,19,25,31,34,36,33,"Cell1499"
1,1,2,1,2,1,1,"Cell1500"
18,23,22,29,33,37,35,"Cell1501"
15,20,13,17,19,22,14,"Cell1502"
5,11,20,24,27,25,24,"Cell1503"
9,16,15,18,20,17,13,"Cell1504"
7,19,14,19,24,24,25,"Cell1505"
20,4,4,6,4,10,4,"Cell1506"
9,24,18,23,26,29,22,"Cell1507"
5,19,19,26,30,32,30,"Cell1508"
17,21,12,15,7,18,5,"Cell1509"
7,9,8,13,13,12,12,"Cell1510"
9,16,15,18,20,17,13,"Cell1511"
5,19,19,26,30,32,30,"Cell1512"
3,5,30,12,11,14,9,"Cell1513"
5,19,23,32,36,39,37,"Cell1514"
1,1,2,1,2,1,1,"Cell1515"
14,13,24,30,32,30,29,"Cell1516"
8,25,21,28,31,34,27,"Cell1517"
9,24,18,23,26,29,22,"Cell1518"
11,10,16,20,22,23,26,"Cell1519"
1,1,2,1,2,1,1,"Cell1520"
11,10,16,20,22,23,26,"Cell1521"
5,19,23,32,36,39,37,"Cell1522"
13,12,28,27,29,27,23,"Cell1523"
9,16,15,18,20,17,13,"Cell1524"
7,9,8,13,13,12,12,"Cell1525"
17,21,12,15,7,18,5,"Cell1526"
5,19,19,26,30,32,30,"Cell1527"
1,1,2,1,2,1,1,"Cell1528"
7,17,17,22,25,26,28,"Cell1529"
12,14,29,8,10,8,8,"Cell1530"
12,14,29,8,10,8,8,"Cell1531"
7,25,27,25,28,33,32,"Cell1532"
7,17,17,22,25,26,28,"Cell1533"
20,4,4,6,4,10,4,"Cell1534"
2,2,3,2,1,2,2,"Cell1535"
5,19,25,31,34,36,33,"Cell1536"
18,22,10,16,14,16,18,"Cell1537"
18,23,22,29,33,37,35,"Cell1538"
18,22,10,16,14,16,18,"Cell1539"
9,24,18,23,26,29,22,"Cell1540"
3,5,30,12,11,14,9,"Cell1541"
17,21,12,15,7,18,5,"Cell1542"
9,16,15,18,20,17,13,"Cell1543"
16,8,6,9,9,4,7,"Cell1544"
15,20,13,17,19,22,14,"Cell1545"
12,14,29,8,10,8,8,"Cell1546"
8,25,21,28,31,35,27,"Cell1547"
7,17,17,22,25,26,28,"Cell1548"
5,19,25,31,34,36,33,"Cell1549"
13,12,28,27,29,27,23,"Cell1550"
18,22,10,16,14,16,18,"Cell1551"
13,12,28,27,29,27,23,"Cell1552"
17,21,12,15,7,18,5,"Cell1553"
6,15,11,14,8,7,10,"Cell1554"
17,21,12,15,7,18,5,"Cell1555"
7,9,8,13,13,12,12,"Cell1556"
7,19,14,19,24,24,25,"Cell1557"
7,25,27,25,28,33,32,"Cell1558"
10,3,1,4,3,3,3,"Cell1559"
7,25,27,25,28,33,32,"Cell1560"
5,19,19,26,30,32,30,"Cell1561"
7,17,17,22,25,26,28,"Cell1562"
5,19,23,32,36,39,37,"Cell1563"
5,19,26,33,37,40,38,"Cell1564"
4,6,7,10,16,20,15,"Cell1565"
12,14,29,8,10,8,8,"Cell1566"
9,24,18,23,26,29,22,"Cell1567"
19,7,5,7,6,6,20,"Cell1568"
1,1,2,1,2,1,1,"Cell1569"
20,4,4,6,5,9,39,"Cell1570"
6,15,11,14,8,7,11,"Cell1571"
2,2,3,2,1,2,2,"Cell1572"
10,3,1,4,3,3,3,"Cell1573"
10,3,1,4,3,3,3,"Cell1574"
5,11,20,24,27,25,24,"Cell1575"
2,2,3,2,1,2,2,"Cell1576"
4,6,7,10,16,21,16,"Cell1577"
5,19,25,31,34,36,33,"Cell1578"
17,21,12,15,7,18,5,"Cell1579"
3,5,30,12,11,14,9,"Cell1580"
14,13,24,30,32,30,29,"Cell1581"
7,25,27,25,28,33,32,"Cell1582"
5,19,23,32,36,39,37,"Cell1583"
16,8,6,9,9,4,7,"Cell1584"
1,1,2,1,2,1,1,"Cell1585"
2,2,3,2,1,2,2,"Cell1586"
4,6,7,10,16,20,15,"Cell1587"
16,8,6,9,9,4,7,"Cell1588"
2,2,3,2,1,2,2,"Cell1589"
10,3,1,4,3,3,3,"Cell1590"
9,24,18,23,26,29,22,"Cell1591"
5,19,23,32,36,39,37,"Cell1592"
5,18,9,21,21,19,17,"Cell1593"
5,11,20,24,27,25,24,"Cell1594"
13,12,28,27,29,27,23,"Cell1595"
5,19,23,32,36,39,37,"Cell1596"
8,25,21,28,31,34,27,"Cell1597"
6,15,11,14,8,7,10,"Cell1598"
5,19,26,33,37,40,38,"Cell1599"
7,25,27,25,28,33,32,"Cell1600"
19,7,5,7,6,6,20,"Cell1601"
16,8,6,9,9,4,7,"Cell1602"
11,10,16,20,22,23,26,"Cell1603"
5,11,20,24,27,25,24,"Cell1604"
10,3,1,4,3,3,3,"Cell1605"
11,10,16,20,22,23,26,"Cell1606"
5,18,9,21,21,19,17,"Cell1607"
7,17,17,22,25,26,28,"Cell1608"
16,8,6,9,9,4,7,"Cell1609"
12,14,29,8,10,8,8,"Cell1610"
5,19,23,32,36,39,37,"Cell1611"
13,12,28,27,29,27,23,"Cell1612"
5,19,23,32,36,39,37,"Cell1613"
15,20,13,17,19,22,14,"Cell1614"
11,10,16,20,22,23,26,"Cell1615"
18,22,10,16,14,16,18,"Cell1616"
18,22,10,16,14,16,18,"Cell1617"
5,18,9,21,21,19,17,"Cell1618"
1,1,2,1,2,1,1,"Cell1619"
18,22,10,16,14,16,18,"Cell1620"
1,1,2,1,2,1,1,"Cell1621"
15,20,13,17,19,22,14,"Cell1622"
11,10,16,20,22,23,26,"Cell1623"
5,11,20,24,27,25,24,"Cell1624"
5,18,9,21,21,19,17,"Cell1625"
7,19,14,35,40,43,50,"Cell1626"
11,10,16,20,22,23,26,"Cell1627"
19,7,5,7,6,6,20,"Cell1628"
7,19,14,19,24,24,25,"Cell1629"
12,14,29,8,10,8,8,"Cell1630"
20,4,4,6,4,10,4,"Cell1631"
1,1,2,1,2,1,1,"Cell1632"
13,12,28,27,29,27,23,"Cell1633"
1,1,2,1,2,1,1,"Cell1634"
6,15,11,14,8,7,10,"Cell1635"
18,22,10,16,14,16,18,"Cell1636"
9,16,15,18,20,17,13,"Cell1637"
7,17,17,22,25,26,28,"Cell1638"
7,25,27,25,28,33,32,"Cell1639"
6,15,11,14,8,7,10,"Cell1640"
5,19,19,26,30,32,30,"Cell1641"
17,21,12,15,7,18,5,"Cell1642"
18,22,10,16,14,16,18,"Cell1643"
2,2,3,2,1,2,2,"Cell1644"
18,23,22,29,33,37,35,"Cell1645"
15,20,13,17,19,22,14,"Cell1646"
9,16,15,18,20,17,13,"Cell1647"
7,17,17,22,25,26,28,"Cell1648"
5,18,9,21,21,19,17,"Cell1649"
4,6,7,10,16,20,15,"Cell1650"
11,10,16,20,22,23,26,"Cell1651"
14,13,24,30,32,30,29,"Cell1652"
17,21,12,15,7,18,5,"Cell1653"
5,11,20,24,27,25,24,"Cell1654"
6,15,11,14,8,7,10,"Cell1655"
5,18,9,21,21,19,17,"Cell1656"
5,19,26,33,37,40,38,"Cell1657"
5,19,19,26,30,32,30,"Cell1658"
6,15,11,14,8,7,10,"Cell1659"
6,15,11,14,8,7,10,"Cell1660"
9,24,18,23,26,29,22,"Cell1661"
2,2,3,2,1,2,2,"Cell1662"
6,15,11,14,8,7,10,"Cell1663"
7,17,17,22,25,26,28,"Cell1664"
7,25,27,25,28,33,32,"Cell1665"
5,11,20,24,27,25,24,"Cell1666"
5,19,23,32,36,39,37,"Cell1667"
6,15,11,14,8,7,10,"Cell1668"
15,20,13,17,19,22,14,"Cell1669"
18,22,10,16,14,16,18,"Cell1670"
7,19,14,19,24,24,25,"Cell1671"
13,12,28,27,29,27,23,"Cell1672"
13,12,28,27,29,27,23,"Cell1673"
9,16,15,18,20,17,13,"Cell1674"
18,22,10,16,14,16,18,"Cell1675"
7,25,27,25,28,33,32,"Cell1676"
2,2,3,2,1,2,2,"Cell1677"
10,3,1,4,3,3,3,"Cell1678"
7,19,14,19,24,24,25,"Cell1679"
9,24,18,23,26,29,22,"Cell1680"
1,1,2,1,2,1,1,"Cell1681"
7,17,17,22,25,26,28,"Cell1682"
7,25,27,25,28,33,32,"Cell1683"
11,10,16,20,22,23,26,"Cell1684"
3,5,30,12,11,14,9,"Cell1685"
5,19,26,33,37,40,38,"Cell1686"
5,18,9,21,21,19,17,"Cell1687"
3,5,30,12,11,14,9,"Cell1688"
15,20,13,17,19,22,14,"Cell1689"
6,15,11,14,8,7,10,"Cell1690"
3,5,30,12,11,14,9,"Cell1691"
19,7,5,7,6,6,20,"Cell1692"
15,20,13,17,19,22,14,"Cell1693"
5,19,23,32,36,39,37,"Cell1694"
5,19,26,33,37,40,38,"Cell1695"
9,16,15,18,20,17,13,"Cell1696"
9,16,15,18,20,17,13,"Cell1697"
7,17,17,22,25,26,28,"Cell1698"
11,10,16,20,22,23,26,"Cell1699"
20,4,4,5,40,43,50,"Cell1700"
5,19,26,33,37,40,38,"Cell1701"
5,11,20,24,27,25,24,"Cell1702"
11,10,16,20,22,23,26,"Cell1703"
8,25,21,28,31,34,27,"Cell1704"
3,5,30,12,11,14,9,"Cell1705"
6,15,11,14,8,7,10,"Cell1706"
7,9,8,13,13,12,12,"Cell1707"
9,24,18,23,26,28,21,"Cell1708"
20,4,4,6,4,10,4,"Cell1709"
2,2,3,2,1,2,2,"Cell1710"
7,19,14,19,24,24,25,"Cell1711"
5,18,9,21,21,19,17,"Cell1712"
10,3,1,4,3,3,3,"Cell1713"
5,11,20,24,27,25,24,"Cell1714"
20,4,4,6,4,10,4,"Cell1715"
5,19,25,31,34,36,33,"Cell1716"
20,4,4,6,4,10,4,"Cell1717"
18,22,10,16,14,16,18,"Cell1718"
4,6,7,10,16,20,15,"Cell1719"
7,19,14,19,24,24,25,"Cell1720"
11,10,16,20,22,23,26,"Cell1721"
18,23,22,29,33,37,35,"Cell1722"
17,21,12,15,7,18,5,"Cell1723"
20,4,4,6,4,10,4,"Cell1724"
7,17,17,22,25,26,28,"Cell1725"
2,2,3,2,1,2,2,"Cell1726"
7,19,14,19,24,24,25,"Cell1727"
9,24,18,23,26,29,22,"Cell1728"
7,19,14,19,24,24,25,"Cell1729"
7,25,27,25,28,33,32,"Cell1730"
8,25,21,28,31,34,27,"Cell1731"
8,25,21,28,31,34,27,"Cell1732"
7,25,27,25,28,33,32,"Cell1733"
2,2,3,2,1,2,2,"Cell1734"
9,16,15,18,20,17,13,"Cell1735"
5,19,23,32,36,39,37,"Cell1736"
5,19,25,31,34,36,33,"Cell1737"
5,19,19,26,30,32,30,"Cell1738"
5,11,20,24,27,25,24,"Cell1739"
9,24,18,23,26,29,22,"Cell1740"
16,8,6,9,9,4,7,"Cell1741"
11,10,16,20,22,23,26,"Cell1742"
13,12,28,27,29,27,23,"Cell1743"
7,9,8,13,13,12,12,"Cell1744"
2,2,3,2,1,2,2,"Cell1745"
7,25,27,25,28,33,32,"Cell1746"
7,9,8,13,13,12,12,"Cell1747"
7,9,8,13,13,12,12,"Cell1748"
5,19,19,26,30,32,30,"Cell1749"
19,7,5,7,6,6,20,"Cell1750"
17,21,12,15,7,18,5,"Cell1751"
18,23,22,29,33,38,36,"Cell1752"
5,18,9,21,21,19,17,"Cell1753"
9,24,18,23,26,29,22,"Cell1754"
20,4,4,6,4,10,4,"Cell1755"
18,22,10,16,14,16,18,"Cell1756"
5,18,9,21,21,19,17,"Cell1757"
6,15,11,14,8,7,11,"Cell1758"
1,1,2,1,2,1,1,"Cell1759"
5,19,23,32,36,39,37,"Cell1760"
5,19,26,33,37,40,38,"Cell1761"
5,19,19,26,40,43,50,"Cell1762"
5,19,25,31,34,36,33,"Cell1763"
8,25,21,28,31,34,27,"Cell1764"
11,10,16,20,22,23,26,"Cell1765"
20,4,4,6,4,10,4,"Cell1766"
3,5,30,12,11,14,9,"Cell1767"
9,24,18,23,26,29,22,"Cell1768"
10,3,1,4,3,3,3,"Cell1769"
14,13,24,30,32,30,29,"Cell1770"
7,17,17,22,25,26,28,"Cell1771"
7,9,8,13,13,12,12,"Cell1772"
9,24,18,23,26,29,22,"Cell1773"
7,25,27,25,28,33,32,"Cell1774"
3,5,30,12,11,14,9,"Cell1775"
18,23,22,29,33,37,35,"Cell1776"
7,17,17,22,25,26,28,"Cell1777"
4,6,7,10,16,20,15,"Cell1778"
7,17,17,22,25,26,28,"Cell1779"
5,19,19,26,30,31,31,"Cell1780"
14,13,24,30,32,30,29,"Cell1781"
19,7,5,7,6,6,20,"Cell1782"
5,19,26,33,37,40,38,"Cell1783"
18,23,22,29,33,38,36,"Cell1784"
17,21,12,15,7,18,5,"Cell1785"
5,19,25,31,34,36,33,"Cell1786"
5,19,19,26,30,32,30,"Cell1787"
7,17,17,22,25,26,28,"Cell1788"
5,19,25,31,34,36,33,"Cell1789"
18,23,22,29,33,38,35,"Cell1790"
19,7,5,7,6,6,20,"Cell1791"
16,8,6,9,9,4,7,"Cell1792"
7,19,14,19,24,24,25,"Cell1793"
10,3,1,4,3,3,3,"Cell1794"
2,2,3,2,1,2,2,"Cell1795"
7,19,14,19,24,24,25,"Cell1796"
7,19,14,19,24,24,25,"Cell1797"
2,2,3,2,1,2,2,"Cell1798"
4,6,7,10,16,20,15,"Cell1799"
5,19,26,33,37,40,38,"Cell1800"
9,16,15,18,20,17,13,"Cell1801"
4,6,7,10,16,20,15,"Cell1802"
9,16,15,18,20,17,13,"Cell1803"
11,10,16,20,23,23,26,"Cell1804"
7,9,8,13,13,12,12,"Cell1805"
3,5,30,12,11,14,9,"Cell1806"
5,18,9,21,21,19,17,"Cell1807"
19,7,5,7,6,6,20,"Cell1808"
7,17,17,22,25,26,28,"Cell1809"
7,25,27,25,28,33,32,"Cell1810"
5,19,25,31,34,36,33,"Cell1811"
5,18,9,21,21,19,17,"Cell1812"
5,19,26,33,37,40,38,"Cell1813"
5,19,19,26,30,32,30,"Cell1814"
15,20,13,17,19,22,14,"Cell1815"
19,7,5,7,6,6,20,"Cell1816"
18,22,10,16,14,16,18,"Cell1817"
20,4,4,6,4,10,4,"Cell1818"
2,2,3,2,1,2,2,"Cell1819"
2,2,3,2,1,2,2,"Cell1820"
16,8,6,9,9,4,7,"Cell1821"
5,18,9,21,21,19,17,"Cell1822"
16,8,6,9,9,4,7,"Cell1823"
7,19,14,19,24,24,25,"Cell1824"
10,3,1,4,3,3,3,"Cell1825"
7,17,17,22,25,26,28,"Cell1826"
15,20,13,17,19,22,14,"Cell1827"
19,7,5,7,6,6,20,"Cell1828"
5,19,25,31,34,36,33,"Cell1829"
4,6,7,10,16,20,15,"Cell1830"
11,10,16,20,22,23,26,"Cell1831"
1,1,2,1,2,1,1,"Cell1832"
19,7,5,7,6,6,20,"Cell1833"
8,25,21,28,31,35,27,"Cell1834"
14,13,24,30,32,30,29,"Cell1835"
3,5,30,12,11,14,9,"Cell1836"
5,11,20,24,27,25,24,"Cell1837"
9,16,15,18,20,17,13,"Cell1838"
6,15,11,14,8,7,10,"Cell1839"
15,20,13,17,19,22,14,"Cell1840"
1,1,2,1,2,1,1,"Cell1841"
11,10,16,20,22,23,26,"Cell1842"
7,19,14,19,24,24,25,"Cell1843"
7,19,14,19,24,24,25,"Cell1844"
10,3,1,4,3,3,3,"Cell1845"
14,13,24,30,32,30,29,"Cell1846"
18,22,10,35,40,43,50,"Cell1847"
18,23,22,29,33,37,35,"Cell1848"
5,19,23,32,36,39,37,"Cell1849"
3,5,30,12,11,14,9,"Cell1850"
4,6,7,10,16,20,15,"Cell1851"
9,16,15,18,20,17,13,"Cell1852"
6,15,11,14,8,7,10,"Cell1853"
11,10,16,20,22,23,26,"Cell1854"
7,19,14,19,24,24,25,"Cell1855"
12,14,29,8,10,8,8,"Cell1856"
10,3,1,4,3,3,3,"Cell1857"
12,14,29,8,10,8,8,"Cell1858"
14,13,24,30,32,30,29,"Cell1859"
12,14,29,8,10,8,8,"Cell1860"
6,15,11,14,8,7,10,"Cell1861"
17,21,12,15,7,18,5,"Cell1862"
2,2,3,2,1,2,2,"Cell1863"
7,9,8,13,13,12,12,"Cell1864"
14,13,24,30,32,30,29,"Cell1865"
20,4,4,6,4,10,4,"Cell1866"
19,7,5,7,6,6,20,"Cell1867"
11,10,16,20,22,23,26,"Cell1868"
18,23,22,29,33,37,35,"Cell1869"
9,24,18,23,26,29,22,"Cell1870"
5,19,26,33,37,40,38,"Cell1871"
19,7,5,7,6,6,20,"Cell1872"
15,20,13,17,19,22,14,"Cell1873"
17,21,12,15,7,18,5,"Cell1874"
1,1,2,1,2,1,1,"Cell1875"
7,9,8,13,13,12,12,"Cell1876"
17,21,12,15,7,18,5,"Cell1877"
18,23,22,29,33,37,35,"Cell1878"
7,9,8,13,13,12,12,"Cell1879"
10,3,1,4,3,3,3,"Cell1880"
5,18,9,21,21,19,17,"Cell1881"
7,17,17,22,25,26,28,"Cell1882"
11,10,16,20,22,23,26,"Cell1883"
5,19,25,31,34,36,33,"Cell1884"
5,19,19,26,30,32,30,"Cell1885"
5,19,23,32,36,39,37,"Cell1886"
19,7,5,7,6,6,20,"Cell1887"
15,20,13,17,19,22,14,"Cell1888"
9,24,18,23,26,29,22,"Cell1889"
1,1,2,1,2,1,1,"Cell1890"
6,15,11,14,8,7,10,"Cell1891"
5,19,23,32,36,39,37,"Cell1892"
18,22,10,16,14,16,18,"Cell1893"
20,4,4,6,4,10,4,"Cell1894"
5,18,9,21,21,19,17,"Cell1895"
6,15,11,14,8,7,10,"Cell1896"
6,15,11,14,8,7,10,"Cell1897"
15,20,13,17,19,22,14,"Cell1898"
13,12,28,27,29,27,23,"Cell1899"
5,19,23,32,36,39,37,"Cell1900"
11,10,16,20,22,23,26,"Cell1901"
8,25,21,28,31,34,27,"Cell1902"
7,19,14,19,24,24,25,"Cell1903"
18,22,10,16,14,16,18,"Cell1904"
1,1,2,1,2,1,1,"Cell1905"
5,19,19,26,30,32,30,"Cell1906"
3,5,30,12,11,14,9,"Cell1907"
7,9,8,13,13,12,12,"Cell1908"
5,19,26,33,37,40,38,"Cell1909"
18,22,10,16,14,16,18,"Cell1910"
11,10,16,20,22,23,26,"Cell1911"
17,21,12,15,7,18,5,"Cell1912"
7,17,17,22,25,26,28,"Cell1913"
5,19,23,32,36,39,37,"Cell1914"
3,5,30,12,11,14,9,"Cell1915"
5,18,9,21,21,19,17,"Cell1916"
5,19,25,31,34,36,33,"Cell1917"
2,2,3,2,1,2,2,"Cell1918"
1,1,2,1,2,1,1,"Cell1919"
16,8,6,9,9,4,7,"Cell1920"
12,14,29,8,10,8,8,"Cell1921"
5,19,25,31,34,36,33,"Cell1922"
3,5,30,12,11,14,9,"Cell1923"
12,14,29,8,10,8,8,"Cell1924"
16,8,6,9,9,4,7,"Cell1925"
9,24,18,23,26,29,22,"Cell1926"
18,23,22,29,33,37,35,"Cell1927"
12,14,29,8,10,8,8,"Cell1928"
4,6,7,10,16,20,15,"Cell1929"
5,11,20,24,27,25,24,"Cell1930"
2,2,3,2,1,2,2,"Cell1931"
14,13,24,30,32,30,29,"Cell1932"
7,17,17,22,25,26,28,"Cell1933"
16,8,6,9,9,4,7,"Cell1934"
18,22,10,16,14,16,18,"Cell1935"
5,19,23,32,36,39,37,"Cell1936"
2,2,3,2,1,2,2,"Cell1937"
9,16,15,18,20,17,13,"Cell1938"
20,4,4,6,4,10,4,"Cell1939"
8,25,21,28,31,34,27,"Cell1940"
20,4,4,6,4,10,4,"Cell1941"
15,20,13,17,19,22,14,"Cell1942"
7,17,17,22,25,26,28,"Cell1943"
8,25,21,28,31,34,27,"Cell1944"
10,3,1,4,3,3,3,"Cell1945"
7,17,17,22,25,26,28,"Cell1946"
13,12,28,27,29,27,23,"Cell1947"
6,15,11,14,8,7,10,"Cell1948"
13,12,28,27,29,27,23,"Cell1949"
18,22,10,16,14,16,18,"Cell1950"
5,19,23,32,36,39,37,"Cell1951"
5,19,25,31,34,36,33,"Cell1952"
7,17,17,22,25,26,28,"Cell1953"
14,13,24,30,32,30,29,"Cell1954"
3,5,30,12,11,14,9,"Cell1955"
5,19,19,26,30,32,30,"Cell1956"
11,10,16,20,22,23,26,"Cell1957"
10,3,1,4,3,3,3,"Cell1958"
