6,17,29,17,21,39,39,"Cell1321"
9,23,28,30,31,44,42,"Cell1322"
6,7,24,23,24,27,24,"Cell1323"
9,21,23,29,33,40,37,"Cell1324"
20,18,18,14,22,25,26,"Cell1325"
5,13,14,10,7,6,9,"Cell1326"
6,7,24,23,24,27,24,"Cell1327"
4,5,26,32,35,42,31,"Cell1328"
12,2,5,3,3,2,10,"Cell1329"
13,16,30,15,19,21,28,"Cell1330"
15,1,3,4,2,10,3,"Cell1331"
5,5,13,18,16,22,17,"Cell1332"
5,13,14,10,7,6,9,"Cell1333"
5,13,14,10,7,6,9,"Cell1334"
4,5,26,32,35,42,31,"Cell1335"
5,5,13,18,16,22,17,"Cell1336"
5,13,14,10,7,6,9,"Cell1337"
4,5,15,22,26,41,29,"Cell1338"
17,22,27,31,32,45,41,"Cell1339"
18,8,21,28,30,43,30,"Cell1340"
7,14,10,11,9,19,12,"Cell1341"
17,22,27,31,32,45,41,"Cell1342"
13,16,30,15,19,21,28,"Cell1343"
3,25,2,2,1,1,1,"Cell1344"
4,5,15,22,26,41,29,"Cell1345"
4,12,8,9,8,9,6,"Cell1346"
6,20,25,27,29,33,34,"Cell1347"
4,5,15,22,26,41,29,"Cell1348"
5,5,13,18,16,22,17,"Cell1349"
10,3,7,5,6,8,16,"Cell1350"
20,18,18,14,22,25,26,"Cell1351"
2,4,6,7,11,23,8,"Cell1352"
14,10,4,6,5,4,5,"Cell1353"
5,13,14,10,7,6,9,"Cell1354"
6,20,25,27,29,33,34,"Cell1355"
17,22,27,31,32,45,41,"Cell1356"
8,19,22,26,25,35,35,"Cell1357"
3,25,2,2,1,1,1,"Cell1358"
7,23,20,21,23,38,32,"Cell1359"
4,5,26,32,35,42,31,"Cell1360"
1,24,1,1,4,5,15,"Cell1361"
4,12,8,9,8,9,6,"Cell1362"
3,25,2,2,1,1,1,"Cell1363"
7,14,10,11,9,19,12,"Cell1364"
7,23,20,21,23,38,32,"Cell1365"
1,24,1,1,4,5,15,"Cell1366"
5,5,12,25,28,15,50,"Cell1367"
4,5,15,22,26,41,29,"Cell1368"
4,5,15,22,26,41,29,"Cell1369"
19,15,16,12,15,26,22,"Cell1370"
9,21,23,29,33,40,37,"Cell1371"
13,16,30,15,19,21,28,"Cell1372"
10,3,7,5,6,8,16,"Cell1373"
19,15,16,12,15,26,22,"Cell1374"
9,23,28,30,31,44,42,"Cell1375"
4,5,26,32,35,42,31,"Cell1376"
4,5,26,32,35,42,31,"Cell1377"
16,9,11,13,18,29,40,"Cell1378"
7,23,20,21,23,38,32,"Cell1379"
12,2,5,3,3,2,10,"Cell1380"
4,5,15,22,26,41,29,"Cell1381"
4,5,15,22,26,41,29,"Cell1382"
15,1,3,4,2,10,3,"Cell1383"
15,1,3,4,2,10,3,"Cell1384"
1,24,1,1,4,5,15,"Cell1385"
4,5,15,22,26,41,29,"Cell1386"
1,24,1,1,4,5,15,"Cell1387"
3,25,2,2,1,1,1,"Cell1388"
4,5,15,22,26,41,29,"Cell1389"
4,12,8,9,39,17,50,"Cell1390"
6,17,29,17,21,39,39,"Cell1391"
1,24,1,1,4,5,15,"Cell1392"
11,11,9,8,12,12,11,"Cell1393"
17,22,27,31,32,45,41,"Cell1394"
12,2,5,3,3,2,10,"Cell1395"
17,22,27,31,32,45,41,"Cell1396"
6,7,24,23,24,27,24,"Cell1397"
9,23,28,30,31,44,42,"Cell1398"
11,11,9,8,12,12,11,"Cell1399"
2,4,6,7,11,23,8,"Cell1400"
5,5,13,18,16,22,17,"Cell1401"
4,12,8,9,8,9,6,"Cell1402"
13,16,30,15,19,21,28,"Cell1403"
6,7,24,23,24,27,24,"Cell1404"
3,25,2,2,1,1,1,"Cell1405"
3,25,2,2,1,1,1,"Cell1406"
17,22,27,31,32,45,41,"Cell1407"
4,6,19,20,20,28,20,"Cell1408"
4,6,19,20,20,28,20,"Cell1409"
17,22,27,31,32,45,41,"Cell1410"
4,5,15,22,26,41,29,"Cell1411"
8,19,22,26,25,35,35,"Cell1412"
6,7,24,23,24,27,24,"Cell1413"
19,15,16,12,15,26,22,"Cell1414"
5,5,13,18,16,22,17,"Cell1415"
5,5,13,18,16,22,17,"Cell1416"
5,17,17,16,14,32,27,"Cell1417"
5,13,14,10,7,6,9,"Cell1418"
5,17,17,16,14,32,27,"Cell1419"
4,5,15,22,26,41,29,"Cell1420"
4,5,26,32,35,42,31,"Cell1421"
6,7,24,23,24,27,24,"Cell1422"
9,21,23,29,33,40,37,"Cell1423"
7,14,10,11,9,19,12,"Cell1424"
18,8,21,28,30,43,30,"Cell1425"
1,24,1,1,4,5,15,"Cell1426"
6,7,24,23,24,27,24,"Cell1427"
19,15,16,12,15,26,22,"Cell1428"
5,5,13,18,16,22,17,"Cell1429"
3,25,2,2,1,1,1,"Cell1430"
10,3,7,5,6,8,16,"Cell1431"
17,22,27,31,32,45,41,"Cell1432"
20,18,18,14,22,25,26,"Cell1433"
11,11,9,8,12,12,11,"Cell1434"
20,18,18,14,22,25,26,"Cell1435"
17,22,27,31,32,45,41,"Cell1436"
20,18,18,14,22,25,26,"Cell1437"
20,18,18,14,22,25,26,"Cell1438"
18,8,21,28,30,43,30,"Cell1439"
4,12,8,9,8,9,6,"Cell1440"
1,24,1,1,4,5,15,"Cell1441"
4,5,26,32,35,42,31,"Cell1442"
12,2,5,3,3,2,10,"Cell1443"
4,12,8,9,8,9,6,"Cell1444"
7,23,20,21,23,38,32,"Cell1445"
14,10,4,6,5,4,5,"Cell1446"
15,1,3,4,2,10,3,"Cell1447"
6,17,29,17,21,39,39,"Cell1448"
4,12,8,9,8,9,6,"Cell1449"
6,20,25,27,29,33,34,"Cell1450"
19,15,16,12,15,26,22,"Cell1451"
6,17,29,17,21,39,39,"Cell1452"
7,23,20,21,23,38,32,"Cell1453"
19,15,16,12,15,26,22,"Cell1454"
9,21,23,29,33,40,37,"Cell1455"
7,14,10,11,9,19,12,"Cell1456"
2,4,6,7,11,23,8,"Cell1457"
11,11,9,8,12,12,11,"Cell1458"
20,18,18,14,22,25,26,"Cell1459"
10,3,7,5,6,7,44,"Cell1460"
2,4,6,7,11,23,8,"Cell1461"
19,15,16,12,15,26,22,"Cell1462"
19,15,16,12,15,26,22,"Cell1463"
9,23,28,30,31,44,42,"Cell1464"
2,4,6,7,11,23,8,"Cell1465"
5,17,17,16,14,32,27,"Cell1466"
15,1,3,4,2,10,3,"Cell1467"
12,2,5,3,3,2,10,"Cell1468"
11,11,9,8,12,12,11,"Cell1469"
6,7,24,23,24,27,24,"Cell1470"
9,21,23,29,33,40,37,"Cell1471"
1,24,1,1,4,5,15,"Cell1472"
18,8,21,28,30,43,30,"Cell1473"
12,2,5,3,3,2,10,"Cell1474"
4,5,15,22,26,41,29,"Cell1475"
10,3,7,5,6,8,16,"Cell1476"
6,17,29,17,21,39,39,"Cell1477"
13,16,30,15,19,21,28,"Cell1478"
19,15,16,12,15,26,22,"Cell1479"
4,12,8,9,8,9,6,"Cell1480"
11,11,9,8,12,12,11,"Cell1481"
4,5,15,22,26,41,29,"Cell1482"
4,5,15,22,26,41,29,"Cell1483"
18,8,21,28,30,43,30,"Cell1484"
8,19,22,26,25,35,35,"Cell1485"
8,19,22,26,25,35,35,"Cell1486"
17,22,27,31,32,45,41,"Cell1487"
8,19,22,26,25,35,35,"Cell1488"
10,3,7,5,6,8,16,"Cell1489"
9,21,23,29,33,40,37,"Cell1490"
7,14,10,11,9,19,12,"Cell1491"
8,19,22,26,25,35,35,"Cell1492"
17,22,27,31,32,45,41,"Cell1493"
5,5,12,25,27,36,36,"Cell1494"
2,4,6,7,11,23,8,"Cell1495"
16,9,11,13,18,29,40,"Cell1496"
9,23,28,30,31,44,42,"Cell1497"
7,14,10,11,9,19,12,"Cell1498"
7,23,20,21,23,38,32,"Cell1499"
7,23,20,21,23,38,32,"Cell1500"
19,15,16,12,15,26,22,"Cell1501"
4,6,19,20,20,28,20,"Cell1502"
4,5,15,22,26,41,29,"Cell1503"
9,21,23,29,33,40,37,"Cell1504"
4,6,19,20,20,28,20,"Cell1505"
7,14,10,11,9,19,12,"Cell1506"
17,22,27,31,32,45,41,"Cell1507"
14,10,4,6,5,4,5,"Cell1508"
11,11,9,8,12,13,45,"Cell1509"
20,18,18,14,22,25,26,"Cell1510"
17,22,27,31,32,45,41,"Cell1511"
3,25,2,2,1,1,1,"Cell1512"
3,25,2,2,1,1,1,"Cell1513"
9,23,28,30,31,44,42,"Cell1514"
17,22,27,31,32,45,41,"Cell1515"
11,11,9,8,12,12,11,"Cell1516"
4,5,26,32,35,42,31,"Cell1517"
2,4,6,7,11,23,8,"Cell1518"
15,1,3,4,2,10,3,"Cell1519"
12,2,5,3,3,2,10,"Cell1520"
9,23,28,30,31,44,42,"Cell1521"
3,25,2,2,1,1,1,"Cell1522"
16,9,11,13,18,29,40,"Cell1523"
9,21,23,29,33,40,37,"Cell1524"
12,2,5,3,3,2,10,"Cell1525"
8,19,22,26,25,35,35,"Cell1526"
5,5,13,18,16,22,17,"Cell1527"
19,15,16,12,15,26,22,"Cell1528"
14,10,4,6,5,4,5,"Cell1529"
5,5,13,18,17,22,18,"Cell1530"
15,1,3,4,2,10,3,"Cell1531"
4,6,19,20,20,28,20,"Cell1532"
6,17,29,17,21,39,39,"Cell1533"
5,5,13,18,16,22,17,"Cell1534"
5,13,14,10,7,6,9,"Cell1535"
17,22,27,31,32,45,41,"Cell1536"
5,5,12,25,27,36,36,"Cell1537"
5,17,17,16,14,32,27,"Cell1538"
6,7,24,23,24,27,24,"Cell1539"
6,20,25,27,29,33,34,"Cell1540"
6,17,29,17,21,39,39,"Cell1541"
13,16,30,15,19,21,28,"Cell1542"
18,8,21,28,30,43,30,"Cell1544"
4,12,8,9,8,9,6,"Cell1545"
14,10,4,6,5,4,5,"Cell1546"
6,20,25,27,29,33,34,"Cell1547"
18,8,21,28,30,43,30,"Cell1548"
14,10,4,6,36,3,4,"Cell1549"
14,10,4,6,5,4,5,"Cell1550"
9,23,28,30,31,44,42,"Cell1551"
14,10,4,6,5,4,5,"Cell1552"
11,11,9,8,12,12,11,"Cell1553"
16,9,11,13,18,29,40,"Cell1554"
6,7,24,23,24,27,24,"Cell1555"
19,15,16,12,15,26,22,"Cell1556"
7,14,10,11,9,19,12,"Cell1557"
20,18,18,14,22,25,26,"Cell1558"
16,9,11,13,18,29,40,"Cell1559"
18,8,21,28,30,43,30,"Cell1560"
6,17,29,17,21,39,39,"Cell1561"
11,11,9,8,12,12,11,"Cell1562"
4,5,15,22,26,41,29,"Cell1563"
6,7,24,23,24,27,24,"Cell1564"
7,14,10,11,9,19,12,"Cell1565"
3,25,2,2,1,1,1,"Cell1566"
4,12,8,9,8,9,6,"Cell1567"
9,23,28,30,31,44,42,"Cell1568"
5,13,14,10,7,6,9,"Cell1569"
5,5,12,25,27,36,36,"Cell1570"
10,3,7,5,6,8,16,"Cell1571"
6,17,29,17,21,39,39,"Cell1572"
18,8,21,28,30,43,30,"Cell1573"
3,25,2,2,1,1,1,"Cell1574"
13,16,30,15,19,21,28,"Cell1575"
5,5,12,25,27,36,36,"Cell1576"
1,24,1,1,4,5,15,"Cell1577"
4,5,26,32,35,42,31,"Cell1578"
15,1,3,4,2,10,3,"Cell1579"
5,13,14,10,7,6,9,"Cell1580"
16,9,11,13,18,29,40,"Cell1581"
5,17,17,16,14,32,27,"Cell1583"
19,15,16,12,15,26,22,"Cell1584"
5,13,14,10,7,6,9,"Cell1585"
16,9,11,13,18,29,40,"Cell1586"
11,11,9,8,12,12,11,"Cell1587"
15,1,3,4,2,10,3,"Cell1588"
20,18,18,14,22,25,26,"Cell1589"
6,17,29,17,21,39,39,"Cell1590"
20,18,18,14,22,25,26,"Cell1591"
4,6,19,20,20,28,20,"Cell1592"
15,1,3,4,2,10,3,"Cell1593"
9,23,28,30,31,44,42,"Cell1594"
7,23,20,21,23,38,32,"Cell1595"
4,5,15,22,26,41,29,"Cell1596"
4,6,19,20,20,28,20,"Cell1597"
6,17,29,17,21,39,39,"Cell1598"
2,4,6,7,11,23,8,"Cell1599"
15,1,3,4,2,10,3,"Cell1600"
7,14,10,11,9,19,12,"Cell1601"
3,25,2,2,1,1,1,"Cell1602"
3,25,2,2,1,1,1,"Cell1603"
19,15,16,12,15,26,22,"Cell1604"
14,10,4,34,36,18,50,"Cell1605"
5,5,13,18,16,22,17,"Cell1606"
4,5,26,32,35,42,31,"Cell1607"
6,7,24,23,24,27,24,"Cell1608"
13,16,30,15,19,21,28,"Cell1609"
15,1,3,4,2,10,3,"Cell1610"
13,16,30,15,19,21,28,"Cell1611"
1,24,1,1,4,5,15,"Cell1612"
7,14,10,11,9,19,12,"Cell1613"
10,3,7,5,6,8,16,"Cell1614"
14,10,4,6,5,4,5,"Cell1615"
3,25,2,2,1,1,1,"Cell1616"
9,23,28,30,31,44,42,"Cell1617"
10,3,7,5,6,8,16,"Cell1618"
4,5,26,32,35,42,31,"Cell1619"
7,14,10,11,9,19,13,"Cell1620"
7,14,10,11,9,19,12,"Cell1621"
1,24,1,1,4,5,15,"Cell1622"
1,24,1,1,4,5,15,"Cell1623"
4,6,19,20,20,28,20,"Cell1624"
6,7,24,23,24,27,24,"Cell1625"
17,22,27,31,32,45,41,"Cell1626"
3,25,2,2,1,1,1,"Cell1627"
7,14,10,11,9,19,12,"Cell1628"
17,22,27,31,32,45,41,"Cell1629"
15,1,3,4,2,10,3,"Cell1630"
9,23,28,30,31,44,42,"Cell1631"
16,9,11,13,18,29,40,"Cell1632"
18,8,21,28,30,43,30,"Cell1633"
9,23,28,30,31,44,42,"Cell1634"
6,20,25,27,40,18,50,"Cell1635"
1,24,1,1,4,5,15,"Cell1636"
9,21,23,29,33,40,37,"Cell1637"
15,1,3,4,2,10,3,"Cell1638"
15,1,3,4,2,10,3,"Cell1639"
1,24,1,1,4,5,15,"Cell1640"
12,2,5,3,3,2,10,"Cell1641"
16,9,11,13,18,29,40,"Cell1642"
5,13,14,10,7,6,9,"Cell1643"
6,20,25,27,29,33,34,"Cell1644"
16,9,11,13,18,29,40,"Cell1645"
19,15,16,12,15,26,22,"Cell1646"
14,10,4,6,5,4,5,"Cell1647"
4,5,26,32,35,42,31,"Cell1648"
19,15,16,12,15,26,22,"Cell1649"
4,5,26,32,35,42,31,"Cell1650"
7,14,10,11,9,19,12,"Cell1651"
6,20,25,27,29,33,34,"Cell1653"
9,23,28,30,31,44,42,"Cell1654"
16,9,11,13,18,29,40,"Cell1655"
16,9,11,13,18,29,40,"Cell1656"
6,17,29,17,21,39,39,"Cell1657"
4,12,8,9,8,9,6,"Cell1658"
10,3,7,5,6,8,16,"Cell1659"
6,20,25,27,29,33,34,"Cell1660"
12,2,5,3,3,2,10,"Cell1661"
5,5,13,18,16,22,17,"Cell1662"
1,24,1,1,4,5,15,"Cell1663"
7,14,10,11,9,19,12,"Cell1664"
4,12,8,9,8,9,6,"Cell1665"
18,8,21,28,30,43,30,"Cell1666"
11,11,9,8,12,12,11,"Cell1667"
1,24,1,1,4,5,15,"Cell1668"
4,6,19,20,20,28,20,"Cell1669"
9,21,23,29,33,40,37,"Cell1670"
5,17,17,16,14,32,27,"Cell1671"
1,24,1,1,4,5,15,"Cell1672"
17,22,27,31,32,45,41,"Cell1673"
3,25,2,2,1,1,1,"Cell1674"
18,8,21,28,30,43,30,"Cell1675"
4,5,15,22,26,41,29,"Cell1676"
18,8,21,28,30,43,30,"Cell1677"
15,1,3,4,2,10,3,"Cell1678"
10,3,7,5,6,8,16,"Cell1679"
6,7,24,23,24,27,24,"Cell1680"
6,7,24,23,24,27,24,"Cell1681"
13,16,30,15,19,21,28,"Cell1682"
8,19,22,26,25,35,35,"Cell1683"
6,17,29,17,21,39,39,"Cell1684"
4,5,15,22,26,41,29,"Cell1685"
20,18,18,14,22,25,26,"Cell1686"
6,17,29,17,21,39,39,"Cell1687"
5,17,17,16,14,32,27,"Cell1688"
7,23,20,21,23,38,32,"Cell1689"
5,17,17,16,14,32,27,"Cell1690"
6,17,29,17,21,39,39,"Cell1691"
6,20,25,27,29,33,34,"Cell1692"
7,14,10,11,9,19,12,"Cell1693"
5,5,13,18,16,22,17,"Cell1694"
5,5,13,18,16,22,17,"Cell1695"
3,25,2,2,1,1,1,"Cell1696"
2,4,6,7,11,23,8,"Cell1697"
11,11,9,8,12,12,11,"Cell1698"
20,18,18,14,22,25,26,"Cell1699"
15,1,3,4,2,10,3,"Cell1700"
6,17,29,17,21,39,39,"Cell1701"
4,5,15,22,26,41,29,"Cell1702"
4,5,15,22,26,41,29,"Cell1703"
5,17,17,16,14,32,27,"Cell1704"
1,24,1,1,4,5,15,"Cell1705"
7,23,20,21,23,37,50,"Cell1706"
6,7,24,23,24,27,24,"Cell1707"
7,14,10,11,9,19,12,"Cell1708"
2,4,6,7,11,23,8,"Cell1709"
15,1,3,4,2,10,3,"Cell1710"
4,5,26,32,35,42,31,"Cell1711"
5,5,13,18,16,22,17,"Cell1712"
5,13,14,10,7,6,9,"Cell1713"
3,25,2,2,1,1,1,"Cell1714"
15,1,3,4,2,10,3,"Cell1715"
13,16,30,15,19,21,28,"Cell1716"
13,16,30,15,19,21,28,"Cell1717"
7,14,10,11,9,19,12,"Cell1718"
5,13,14,10,7,6,9,"Cell1719"
10,3,7,5,6,8,16,"Cell1720"
2,4,6,7,11,23,8,"Cell1721"
20,18,18,14,22,25,26,"Cell1722"
18,8,21,28,30,43,30,"Cell1723"
15,1,3,4,2,10,3,"Cell1724"
5,17,17,16,14,32,27,"Cell1725"
4,6,19,20,20,28,20,"Cell1726"
17,22,27,31,32,45,41,"Cell1727"
19,15,16,12,15,26,22,"Cell1728"
12,2,5,3,3,2,10,"Cell1729"
9,21,23,29,33,40,37,"Cell1730"
20,18,18,14,22,25,26,"Cell1731"
15,1,3,4,2,10,3,"Cell1732"
6,7,24,23,24,27,24,"Cell1733"
4,6,19,20,20,28,20,"Cell1734"
6,20,25,27,29,33,34,"Cell1735"
5,17,17,16,14,32,27,"Cell1736"
4,5,26,32,35,42,31,"Cell1737"
6,20,25,27,29,33,34,"Cell1738"
6,17,29,17,21,39,39,"Cell1739"
4,6,19,20,20,28,20,"Cell1740"
13,16,30,15,19,21,28,"Cell1741"
3,25,2,2,1,1,1,"Cell1742"
9,21,23,29,33,40,37,"Cell1743"
5,17,17,16,14,32,27,"Cell1744"
13,16,30,15,19,21,28,"Cell1745"
7,14,10,11,9,19,12,"Cell1746"
18,8,21,28,30,43,30,"Cell1747"
10,3,7,5,6,8,16,"Cell1748"
5,5,13,18,16,22,17,"Cell1749"
8,19,22,26,25,35,35,"Cell1750"
15,1,3,4,2,10,3,"Cell1751"
11,11,9,8,12,12,11,"Cell1752"
16,9,11,13,18,29,40,"Cell1753"
4,5,26,32,35,42,31,"Cell1754"
5,13,14,10,7,6,9,"Cell1755"
7,23,20,21,23,38,32,"Cell1756"
4,12,8,9,8,9,6,"Cell1757"
1,24,1,1,4,5,15,"Cell1758"
15,1,3,4,2,10,3,"Cell1759"
12,2,5,3,3,2,10,"Cell1760"
4,6,19,20,20,28,20,"Cell1761"
13,16,30,15,19,21,28,"Cell1762"
9,21,23,29,33,40,37,"Cell1763"
17,22,27,31,32,45,41,"Cell1764"
12,2,5,3,3,2,10,"Cell1765"
10,3,7,5,6,8,16,"Cell1766"
9,21,23,29,33,40,37,"Cell1767"
19,15,16,12,15,26,22,"Cell1768"
6,20,25,27,29,33,34,"Cell1769"
19,15,16,12,15,26,22,"Cell1770"
4,6,19,20,20,28,20,"Cell1771"
11,11,9,8,12,12,11,"Cell1772"
16,9,11,13,18,29,40,"Cell1773"
15,1,3,4,2,10,3,"Cell1774"
11,11,9,8,12,12,11,"Cell1775"
13,16,30,15,19,21,28,"Cell1776"
15,1,3,4,2,10,3,"Cell1777"
5,5,13,18,16,22,17,"Cell1778"
5,5,12,25,27,36,36,"Cell1779"
4,5,15,22,26,41,29,"Cell1780"
7,14,10,11,9,19,12,"Cell1781"
14,10,4,6,5,4,5,"Cell1782"
2,4,6,7,11,23,8,"Cell1783"
13,16,30,15,19,21,28,"Cell1784"
2,4,6,7,11,23,8,"Cell1785"
4,12,8,9,8,9,6,"Cell1786"
13,16,30,15,19,21,28,"Cell1787"
7,14,10,11,9,19,12,"Cell1788"
7,14,10,11,9,19,12,"Cell1789"
18,8,21,28,30,43,30,"Cell1790"
14,10,4,6,5,4,5,"Cell1791"
18,8,21,28,30,43,30,"Cell1792"
4,5,15,22,26,41,29,"Cell1793"
14,10,4,6,5,4,5,"Cell1794"
5,17,17,16,14,32,27,"Cell1795"
3,25,2,2,1,1,1,"Cell1796"
4,5,26,32,35,42,31,"Cell1797"
15,1,3,4,2,10,3,"Cell1798"
2,4,6,7,11,23,8,"Cell1799"
6,17,29,17,21,39,39,"Cell1800"
2,4,6,7,11,23,8,"Cell1801"
17,22,27,31,32,45,41,"Cell1802"
4,6,19,20,20,28,20,"Cell1803"
5,13,14,10,7,6,9,"Cell1804"
16,9,11,13,18,29,40,"Cell1805"
6,7,24,23,24,27,24,"Cell1806"
5,5,12,25,27,36,36,"Cell1807"
12,2,5,3,3,2,10,"Cell1808"
9,23,28,30,31,44,42,"Cell1809"
11,11,9,8,12,12,11,"Cell1810"
18,8,21,28,30,43,30,"Cell1811"
4,12,8,9,8,9,6,"Cell1812"
10,3,7,5,6,8,16,"Cell1813"
17,22,27,31,32,45,41,"Cell1814"
12,2,5,3,3,2,10,"Cell1815"
9,21,23,29,33,40,37,"Cell1816"
14,10,4,6,5,4,5,"Cell1817"
2,4,6,7,11,23,8,"Cell1818"
3,25,2,2,1,1,1,"Cell1819"
5,13,14,10,7,6,9,"Cell1820"
17,22,27,31,32,45,41,"Cell1821"
19,15,16,12,15,26,22,"Cell1822"
4,5,15,22,26,41,29,"Cell1823"
7,23,20,21,23,38,32,"Cell1824"
7,14,10,11,9,19,12,"Cell1825"
9,21,23,29,33,40,37,"Cell1826"
11,11,9,8,12,12,11,"Cell1827"
11,11,9,8,12,12,11,"Cell1828"
7,14,10,11,9,19,12,"Cell1829"
7,14,10,11,9,19,12,"Cell1830"
5,5,12,25,27,36,36,"Cell1831"
20,18,18,14,22,25,26,"Cell1832"
7,14,10,11,9,19,12,"Cell1833"
5,13,14,10,7,6,9,"Cell1834"
4,12,8,9,8,9,6,"Cell1835"
18,8,21,28,30,43,30,"Cell1836"
10,3,7,5,6,8,16,"Cell1837"
15,1,3,4,2,10,3,"Cell1838"
5,5,13,18,16,22,17,"Cell1839"
6,20,25,27,29,33,34,"Cell1840"
5,17,17,16,14,32,27,"Cell1841"
11,11,9,8,12,12,11,"Cell1842"
10,3,7,5,6,7,44,"Cell1843"
4,5,26,32,35,42,31,"Cell1844"
15,1,3,4,2,10,3,"Cell1845"
12,2,5,3,3,2,10,"Cell1846"
6,7,24,23,24,27,24,"Cell1847"
8,19,22,26,25,35,35,"Cell1848"
8,19,22,26,25,35,35,"Cell1849"
9,21,23,29,33,40,37,"Cell1850"
20,18,18,14,22,25,26,"Cell1851"
3,25,2,2,1,1,1,"Cell1852"
17,22,27,31,32,45,41,"Cell1853"
1,24,1,1,4,5,15,"Cell1854"
15,1,3,4,2,10,3,"Cell1855"
3,25,2,2,1,1,1,"Cell1856"
4,12,8,9,8,9,6,"Cell1857"
4,5,26,32,35,42,31,"Cell1858"
5,5,12,25,27,36,36,"Cell1859"
15,1,3,4,2,10,3,"Cell1860"
13,16,30,15,19,21,28,"Cell1861"
5,5,13,18,16,22,17,"Cell1862"
5,13,14,10,7,6,9,"Cell1863"
10,3,7,5,6,8,16,"Cell1864"
14,10,4,6,5,4,5,"Cell1865"
12,2,5,3,3,2,10,"Cell1866"
15,1,3,4,2,10,3,"Cell1867"
4,6,19,20,20,28,20,"Cell1868"
7,14,10,11,9,19,12,"Cell1869"
5,17,17,16,14,32,27,"Cell1870"
18,8,21,28,30,43,30,"Cell1871"
6,7,24,23,24,27,24,"Cell1872"
15,1,3,4,2,10,3,"Cell1873"
8,19,22,26,25,34,49,"Cell1874"
4,5,15,22,26,41,29,"Cell1875"
4,6,19,20,20,28,20,"Cell1876"
12,2,5,3,3,2,10,"Cell1877"
3,25,2,2,1,1,1,"Cell1878"
14,10,4,6,5,4,5,"Cell1879"
6,7,24,23,24,27,24,"Cell1880"
2,4,6,7,11,23,8,"Cell1881"
20,18,18,14,22,25,26,"Cell1882"
5,5,12,25,27,36,36,"Cell1883"
13,16,30,15,19,21,28,"Cell1884"
1,24,1,1,4,5,15,"Cell1885"
7,14,10,11,9,19,12,"Cell1886"
7,14,10,11,9,19,12,"Cell1887"
15,1,3,4,2,10,3,"Cell1888"
9,23,28,30,31,44,42,"Cell1889"
9,23,28,30,31,44,42,"Cell1890"
2,4,6,7,11,23,8,"Cell1891"
5,5,13,18,16,22,17,"Cell1892"
11,11,9,8,12,12,11,"Cell1893"
13,16,30,15,19,21,28,"Cell1894"
7,23,20,21,23,38,32,"Cell1895"
8,19,22,26,25,35,35,"Cell1896"
2,4,6,7,11,23,8,"Cell1897"
1,24,1,1,4,5,15,"Cell1898"
4,12,8,9,8,9,6,"Cell1899"
5,5,12,25,27,36,36,"Cell1900"
7,23,20,21,23,38,32,"Cell1901"
18,8,21,28,30,43,30,"Cell1902"
7,23,20,21,23,38,32,"Cell1903"
9,21,23,29,33,40,37,"Cell1904"
5,17,17,16,14,32,27,"Cell1905"
6,17,29,17,21,39,39,"Cell1906"
4,5,15,22,26,41,29,"Cell1907"
18,8,21,28,30,43,30,"Cell1908"
3,25,2,2,1,1,1,"Cell1909"
10,3,7,5,6,8,16,"Cell1910"
7,14,10,11,9,19,12,"Cell1911"
9,21,23,29,33,40,37,"Cell1912"
9,23,28,30,31,44,42,"Cell1913"
20,18,18,14,22,25,26,"Cell1914"
15,1,3,4,2,10,3,"Cell1915"
13,16,30,15,19,21,28,"Cell1916"
19,15,16,12,15,26,22,"Cell1917"
4,5,15,22,26,41,29,"Cell1918"
4,5,26,32,35,42,31,"Cell1919"
1,24,1,1,4,5,15,"Cell1920"
13,16,30,15,19,21,28,"Cell1921"
1,24,1,1,4,5,15,"Cell1922"
1,24,1,1,4,5,15,"Cell1923"
1,24,1,1,4,5,15,"Cell1924"
3,25,2,2,1,1,1,"Cell1925"
7,23,20,21,23,38,32,"Cell1926"
5,5,13,18,16,22,17,"Cell1927"
3,25,2,2,1,1,1,"Cell1928"
4,6,19,20,20,28,20,"Cell1929"
15,1,3,4,2,10,3,"Cell1930"
12,2,5,3,3,2,10,"Cell1931"
17,22,27,31,32,45,41,"Cell1932"
9,21,23,29,33,40,37,"Cell1933"
2,4,6,7,11,23,8,"Cell1934"
9,21,23,29,33,40,37,"Cell1935"
13,16,30,15,19,21,28,"Cell1936"
1,24,1,1,4,5,15,"Cell1937"
3,25,2,2,1,1,1,"Cell1938"
6,20,25,27,29,33,34,"Cell1939"
5,13,14,10,7,6,9,"Cell1940"
12,2,5,3,3,2,10,"Cell1941"
16,9,11,13,18,29,40,"Cell1942"
17,22,27,31,32,45,41,"Cell1943"
1,24,1,1,4,5,15,"Cell1944"
13,16,30,15,19,21,28,"Cell1945"
16,9,11,13,18,29,40,"Cell1946"
6,20,25,27,29,33,34,"Cell1947"
5,13,14,10,7,6,9,"Cell1948"
12,2,5,3,3,2,10,"Cell1949"
5,17,17,16,14,32,27,"Cell1950"
4,6,19,20,20,28,20,"Cell1951"
3,25,2,2,1,1,1,"Cell1952"
9,23,28,30,31,44,42,"Cell1953"
16,9,11,13,18,29,40,"Cell1954"
9,23,28,30,31,44,42,"Cell1955"
19,15,16,12,15,26,22,"Cell1956"
15,1,3,4,2,10,3,"Cell1957"
11,11,9,8,12,12,11,"Cell1958"
9,21,23,29,33,40,37,"Cell1959"
